mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,3.494,28,FP2,6,Priming_Low,s08_afxfrq_dif
mean_amplitude,0.821,29,F7,6,Priming_Low,s08_afxfrq_dif
mean_amplitude,3.026,30,FP1,6,Priming_Low,s08_afxfrq_dif
mean_amplitude,1.496,1,O2,1,Related_Low,s09_afxfrq_dif
mean_amplitude,2.947,2,O1,1,Related_Low,s09_afxfrq_dif
mean_amplitude,2.258,3,OZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,5.322,4,PZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,2.554,5,P4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,1.175,6,CP4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-7.895,7,P8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.059,8,C4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.570,9,TP8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.712,10,T8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-1.015,11,P7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,2.476,12,P3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.172,13,CP3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,2.964,14,CPZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.439,15,CZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-1.879,16,FC4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-1.142,17,FT8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-1.791,18,TP7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-1.632,19,C3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-4.463,20,FCZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-5.555,21,FZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-4.034,22,F4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-2.176,23,F8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-2.265,24,T7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-2.384,25,FT7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-3.806,26,FC3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-5.309,27,F3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-5.904,28,FP2,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-2.700,29,F7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-6.511,30,FP1,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.722,1,O2,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.100,2,O1,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.522,3,OZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,5.088,4,PZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.761,5,P4,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.263,6,CP4,2,Related_High,s09_afxfrq_dif
mean_amplitude,-4.565,7,P8,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.847,8,C4,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.176,9,TP8,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.906,10,T8,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.738,11,P7,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.838,12,P3,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.070,13,CP3,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.792,14,CPZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.054,15,CZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.137,16,FC4,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.102,17,FT8,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.318,18,TP7,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.767,19,C3,2,Related_High,s09_afxfrq_dif
mean_amplitude,-1.121,20,FCZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,-1.952,21,FZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,-0.879,22,F4,2,Related_High,s09_afxfrq_dif
mean_amplitude,-0.485,23,F8,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.460,24,T7,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.342,25,FT7,2,Related_High,s09_afxfrq_dif
mean_amplitude,-0.463,26,FC3,2,Related_High,s09_afxfrq_dif
mean_amplitude,-1.186,27,F3,2,Related_High,s09_afxfrq_dif
mean_amplitude,-1.559,28,FP2,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.240,29,F7,2,Related_High,s09_afxfrq_dif
mean_amplitude,-2.354,30,FP1,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.770,1,O2,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,2.391,2,O1,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,1.489,3,OZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,4.884,4,PZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,2.999,5,P4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,2.049,6,CP4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-4.597,7,P8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.639,8,C4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.682,9,TP8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.756,10,T8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.512,11,P7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,2.570,12,P3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.154,13,CP3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,2.495,14,CPZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.763,15,CZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.152,16,FC4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.065,17,FT8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-1.370,18,TP7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-2.021,19,C3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-4.590,20,FCZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-4.716,21,FZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-2.876,22,F4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.886,23,F8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-1.807,24,T7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-2.255,25,FT7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-3.722,26,FC3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-4.458,27,F3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-3.338,28,FP2,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-1.658,29,F7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-4.192,30,FP1,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,3.230,1,O2,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,4.781,2,O1,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,3.757,3,OZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,8.109,4,PZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,6.132,5,P4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,5.242,6,CP4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-2.357,7,P8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,3.925,8,C4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.930,9,TP8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.156,10,T8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,0.799,11,P7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,5.789,12,P3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,3.637,13,CP3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,6.573,14,CPZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.832,15,CZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,1.852,16,FC4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,1.482,17,FT8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.376,18,TP7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,1.100,19,C3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.891,20,FCZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-2.731,21,FZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.759,22,F4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,0.477,23,F8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.862,24,T7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.855,25,FT7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.975,26,FC3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-2.319,27,F3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-3.035,28,FP2,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-1.056,29,F7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-4.056,30,FP1,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.507,1,O2,5,Priming_High,s09_afxfrq_dif
mean_amplitude,1.682,2,O1,5,Priming_High,s09_afxfrq_dif
mean_amplitude,2.235,3,OZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,3.021,4,PZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,3.371,5,P4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,2.978,6,CP4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,2.209,7,P8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,2.079,8,C4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,2.754,9,TP8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,1.251,10,T8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.061,11,P7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,1.951,12,P3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,1.567,13,CP3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,2.781,14,CPZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,1.778,15,CZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.714,16,FC4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,1.380,17,FT8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.694,18,TP7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.333,19,C3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.230,20,FCZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.779,21,FZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.120,22,F4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.962,23,F8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.323,24,T7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.196,25,FT7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.512,26,FC3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.133,27,F3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.477,28,FP2,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.296,29,F7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.701,30,FP1,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.727,1,O2,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.555,2,O1,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.769,3,OZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.438,4,PZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.445,5,P4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.873,6,CP4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,3.298,7,P8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.580,8,C4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.253,9,TP8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.468,10,T8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.502,11,P7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.094,12,P3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.018,13,CP3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.469,14,CPZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.324,15,CZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,2.032,16,FC4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.077,17,FT8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.421,18,TP7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.389,19,C3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.127,20,FCZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.840,21,FZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.158,22,F4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.291,23,F8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.458,24,T7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.128,25,FT7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.084,26,FC3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.851,27,F3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,2.566,28,FP2,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.042,29,F7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,2.319,30,FP1,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,14.562,1,O2,1,Related_Low,s10_afxfrq_dif
mean_amplitude,15.483,2,O1,1,Related_Low,s10_afxfrq_dif
mean_amplitude,16.126,3,OZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,22.209,4,PZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,16.454,5,P4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,14.668,6,CP4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,8.988,7,P8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,14.799,8,C4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,6.759,9,TP8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,4.048,10,T8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,13.019,11,P7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,19.406,12,P3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,18.502,13,CP3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,20.461,14,CPZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,19.459,15,CZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,15.847,16,FC4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.513,17,FT8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,9.645,18,TP7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,15.947,19,C3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,19.514,20,FCZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,15.182,21,FZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,14.370,22,F4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.827,23,F8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,6.284,24,T7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.322,25,FT7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,15.000,26,FC3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,11.581,27,F3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,7.568,28,FP2,1,Related_Low,s10_afxfrq_dif
mean_amplitude,3.195,29,F7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,4.778,30,FP1,1,Related_Low,s10_afxfrq_dif
mean_amplitude,15.340,1,O2,2,Related_High,s10_afxfrq_dif
mean_amplitude,15.497,2,O1,2,Related_High,s10_afxfrq_dif
mean_amplitude,16.374,3,OZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,23.545,4,PZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,17.391,5,P4,2,Related_High,s10_afxfrq_dif
mean_amplitude,15.899,6,CP4,2,Related_High,s10_afxfrq_dif
mean_amplitude,9.650,7,P8,2,Related_High,s10_afxfrq_dif
mean_amplitude,16.251,8,C4,2,Related_High,s10_afxfrq_dif
mean_amplitude,7.835,9,TP8,2,Related_High,s10_afxfrq_dif
mean_amplitude,4.618,10,T8,2,Related_High,s10_afxfrq_dif
mean_amplitude,13.642,11,P7,2,Related_High,s10_afxfrq_dif
mean_amplitude,20.542,12,P3,2,Related_High,s10_afxfrq_dif
mean_amplitude,19.905,13,CP3,2,Related_High,s10_afxfrq_dif
mean_amplitude,22.191,14,CPZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,21.686,15,CZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,16.995,16,FC4,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.946,17,FT8,2,Related_High,s10_afxfrq_dif
mean_amplitude,11.171,18,TP7,2,Related_High,s10_afxfrq_dif
mean_amplitude,17.661,19,C3,2,Related_High,s10_afxfrq_dif
mean_amplitude,21.747,20,FCZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,17.039,21,FZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,15.451,22,F4,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.621,23,F8,2,Related_High,s10_afxfrq_dif
mean_amplitude,8.298,24,T7,2,Related_High,s10_afxfrq_dif
mean_amplitude,7.785,25,FT7,2,Related_High,s10_afxfrq_dif
mean_amplitude,16.548,26,FC3,2,Related_High,s10_afxfrq_dif
mean_amplitude,13.308,27,F3,2,Related_High,s10_afxfrq_dif
mean_amplitude,7.119,28,FP2,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.939,29,F7,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.774,30,FP1,2,Related_High,s10_afxfrq_dif
mean_amplitude,13.665,1,O2,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,14.221,2,O1,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,14.771,3,OZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,19.290,4,PZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,14.460,5,P4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,13.119,6,CP4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,9.244,7,P8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,13.483,8,C4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,6.937,9,TP8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.679,10,T8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,12.096,11,P7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,17.075,12,P3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,16.599,13,CP3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,18.256,14,CPZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,18.162,15,CZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,13.626,16,FC4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.458,17,FT8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,9.424,18,TP7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,14.498,19,C3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,17.482,20,FCZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,12.827,21,FZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,12.008,22,F4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.783,23,F8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,6.351,24,T7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.539,25,FT7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,12.362,26,FC3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,9.242,27,F3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,2.814,28,FP2,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,2.430,29,F7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.450,30,FP1,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,11.749,1,O2,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,12.915,2,O1,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,12.631,3,OZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,19.239,4,PZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,14.229,5,P4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,12.916,6,CP4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,7.533,7,P8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,14.088,8,C4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,6.444,9,TP8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.537,10,T8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,11.506,11,P7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,17.665,12,P3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,17.731,13,CP3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,18.347,14,CPZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,18.135,15,CZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,14.373,16,FC4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.769,17,FT8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,9.216,18,TP7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,15.502,19,C3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,17.986,20,FCZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,14.516,21,FZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,13.681,22,F4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,6.521,23,F8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,7.748,24,T7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,7.200,25,FT7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,13.932,26,FC3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,11.110,27,F3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,6.524,28,FP2,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.635,29,F7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.042,30,FP1,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,-3.591,1,O2,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.582,2,O1,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-3.743,3,OZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-4.306,4,PZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-3.162,5,P4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.982,6,CP4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.116,7,P8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.163,8,C4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.391,9,TP8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.081,10,T8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.136,11,P7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.877,12,P3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.174,13,CP3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-3.844,14,CPZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-3.551,15,CZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.622,16,FC4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.177,17,FT8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.955,18,TP7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.159,19,C3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-3.761,20,FCZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.523,21,FZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.770,22,F4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.101,23,F8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.551,24,T7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.585,25,FT7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.616,26,FC3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.199,27,F3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.595,28,FP2,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.304,29,F7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.732,30,FP1,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.897,1,O2,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.262,2,O1,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.356,3,OZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.919,4,PZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.994,5,P4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.549,6,CP4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,0.257,7,P8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.316,8,C4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,0.178,9,TP8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.369,10,T8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.923,11,P7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.330,12,P3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.903,13,CP3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.206,14,CPZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.297,15,CZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.220,16,FC4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.054,17,FT8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.222,18,TP7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.449,19,C3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.032,20,FCZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.355,21,FZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.362,22,F4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.044,23,F8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,0.067,24,T7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,0.216,25,FT7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.638,26,FC3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.340,27,F3,6,Priming_Low,s10_afxfrq_dif
