mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,-0.640,25,FT7,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.564,26,FC3,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.970,27,F3,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.946,28,FP2,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.954,29,F7,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.987,30,FP1,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.985,1,O2,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-3.067,2,O1,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-2.664,3,OZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.538,4,PZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.026,5,P4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.712,6,CP4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.265,7,P8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,3.338,8,C4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,2.380,9,TP8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,4.328,10,T8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-3.231,11,P7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.320,12,P3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.369,13,CP3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.553,14,CPZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,3.073,15,CZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,5.279,16,FC4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,5.905,17,FT8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-1.404,18,TP7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.616,19,C3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,4.434,20,FCZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,5.264,21,FZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,5.560,22,F4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,7.022,23,F8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.353,24,T7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,3.342,25,FT7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,3.109,26,FC3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,4.183,27,F3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,5.514,28,FP2,1,Related_Low,s15_afxfrq_dif
mean_amplitude,4.634,29,F7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,5.018,30,FP1,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-3.566,1,O2,2,Related_High,s15_afxfrq_dif
mean_amplitude,-5.400,2,O1,2,Related_High,s15_afxfrq_dif
mean_amplitude,-4.512,3,OZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.787,4,PZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.807,5,P4,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.084,6,CP4,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.290,7,P8,2,Related_High,s15_afxfrq_dif
mean_amplitude,1.789,8,C4,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.374,9,TP8,2,Related_High,s15_afxfrq_dif
mean_amplitude,1.171,10,T8,2,Related_High,s15_afxfrq_dif
mean_amplitude,-5.056,11,P7,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.751,12,P3,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.219,13,CP3,2,Related_High,s15_afxfrq_dif
mean_amplitude,0.392,14,CPZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,2.357,15,CZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,4.397,16,FC4,2,Related_High,s15_afxfrq_dif
mean_amplitude,3.241,17,FT8,2,Related_High,s15_afxfrq_dif
mean_amplitude,-2.071,18,TP7,2,Related_High,s15_afxfrq_dif
mean_amplitude,0.570,19,C3,2,Related_High,s15_afxfrq_dif
mean_amplitude,4.488,20,FCZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,5.809,21,FZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,4.986,22,F4,2,Related_High,s15_afxfrq_dif
mean_amplitude,4.198,23,F8,2,Related_High,s15_afxfrq_dif
mean_amplitude,0.792,24,T7,2,Related_High,s15_afxfrq_dif
mean_amplitude,2.933,25,FT7,2,Related_High,s15_afxfrq_dif
mean_amplitude,3.334,26,FC3,2,Related_High,s15_afxfrq_dif
mean_amplitude,4.932,27,F3,2,Related_High,s15_afxfrq_dif
mean_amplitude,4.395,28,FP2,2,Related_High,s15_afxfrq_dif
mean_amplitude,3.957,29,F7,2,Related_High,s15_afxfrq_dif
mean_amplitude,4.302,30,FP1,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.781,1,O2,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-3.079,2,O1,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.537,3,OZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,2.280,4,PZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,2.496,5,P4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,3.708,6,CP4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,1.770,7,P8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,6.193,8,C4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,3.042,9,TP8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,4.723,10,T8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.431,11,P7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,1.427,12,P3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,2.430,13,CP3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,3.669,14,CPZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,5.339,15,CZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,7.332,16,FC4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,6.651,17,FT8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.377,18,TP7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,3.629,19,C3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,6.590,20,FCZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,7.216,21,FZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,7.764,22,F4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,7.731,23,F8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,2.570,24,T7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,4.383,25,FT7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,5.244,26,FC3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,6.156,27,F3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,6.924,28,FP2,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,5.657,29,F7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,6.320,30,FP1,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-3.875,1,O2,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-4.921,2,O1,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-4.659,3,OZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.486,4,PZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.418,5,P4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.570,6,CP4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.512,7,P8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,1.391,8,C4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.510,9,TP8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,1.152,10,T8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-4.494,11,P7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-2.059,12,P3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.913,13,CP3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.526,14,CPZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.989,15,CZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,3.837,16,FC4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,3.524,17,FT8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.932,18,TP7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.268,19,C3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,2.835,20,FCZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,3.980,21,FZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,4.404,22,F4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,4.599,23,F8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.599,24,T7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,2.550,25,FT7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,2.087,26,FC3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,3.932,27,F3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,3.463,28,FP2,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,3.327,29,F7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,3.145,30,FP1,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.309,1,O2,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.479,2,O1,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.146,3,OZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.699,4,PZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.610,5,P4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.486,6,CP4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.221,7,P8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.398,8,C4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.136,9,TP8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.019,10,T8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.561,11,P7,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.308,12,P3,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.694,13,CP3,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.918,14,CPZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-1.368,15,CZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.560,16,FC4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.283,17,FT8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.139,18,TP7,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.302,19,C3,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-1.654,20,FCZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-1.829,21,FZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.582,22,F4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.401,23,F8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.193,24,T7,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.383,25,FT7,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-1.247,26,FC3,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-1.000,27,F3,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.933,28,FP2,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.630,29,F7,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-1.157,30,FP1,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.796,1,O2,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,-0.012,2,O1,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,0.126,3,OZ,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.742,4,PZ,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.469,5,P4,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.996,6,CP4,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,0.506,7,P8,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.856,8,C4,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,0.662,9,TP8,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,0.395,10,T8,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,0.799,11,P7,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.747,12,P3,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.799,13,CP3,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.116,14,CPZ,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.266,15,CZ,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.053,16,FC4,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,0.746,17,FT8,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.782,18,TP7,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.013,19,C3,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.156,20,FCZ,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.952,21,FZ,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,2.204,22,F4,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,0.709,23,F8,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.216,24,T7,6,Priming_Low,s15_afxfrq_dif
mean_amplitude,1.041,25,FT7,6,Priming_Low,s15_afxfrq_dif
